X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
-4.8926916,-6.939041,1.4773403,-2.198895215988159,-0.8920416235923767,-1.8523752689361572,-33.635997397968985,84.83977409596602,-40.03921095239673,11.86825879144557,35.83542759373981,0.5263310157074504
-4.9054184,-6.9929256,1.3696866,-0.2545440196990967,-1.0776857137680054,-2.1530749797821045,-39.26323316079158,86.29243921921184,-43.746801558419726,-38.606575358891966,26.764268724971508,12.642109832897907
-4.8081994,-7.0538325,1.2459314,1.944385051727295,-1.218145728111267,-2.4751036167144775,-23.41839127701404,87.06506338793452,-23.000675690396278,-97.34814540982049,0.5473204538311641,28.333837658503974
-4.597974,-7.1120663,1.1067041,4.204507827758789,-1.1646689176559448,-2.784545421600342,-0.7036515311017084,85.64027226669151,6.209316436722129,-128.7980929526027,-34.66782041550447,30.207382453500568
-4.276414,-7.1543164,0.95610434,6.431205749511719,-0.8450066447257996,-3.011995315551758,-1.679345014533382,82.6087747658514,11.691645467434673,-128.5924632774503,-60.81294444504537,9.964731173539914
-3.8443656,-7.1666846,0.80155504,8.64096450805664,-0.24736040830612183,-3.0909860134124756,-6.898032585264842,77.53054277832526,12.152008755229994,-113.37765682573496,-101.43965411890075,-6.013723724555059
-3.3212118,-7.1429086,0.6505245,10.46307373046875,0.4755217730998993,-3.020611047744751,-9.713661103613061,68.82722886994988,13.99195499592565,-91.4621411001028,-173.80487316759303,-14.598784860282723
-2.6903267,-7.0631065,0.53245735,12.61770248413086,1.596038579940796,-2.361342668533325,-15.660426776187194,61.298461612006555,14.368595532422246,-125.59944706239403,-147.67026079918477,-29.98436994691048
-1.9697183,-6.9162965,0.4623196,14.412166595458984,2.9361982345581055,-1.4027550220489502,-22.01718992161697,53.784631977778055,15.547612541666092,-146.8624953071824,-146.40927127461703,-36.5622894950234
-1.1901131,-6.699931,0.44228637,15.592105865478516,4.327306270599365,-0.4006648063659668,-28.176910647228347,45.29300953744346,18.278325586931775,-164.54996684222576,-168.9518598377589,-39.929043416179006
-0.37912664,-6.4105062,0.47495297,16.219728469848633,5.788501739501953,0.6533316373825073,-34.441946059652146,35.64487556118021,22.04687392374985,-173.95442698965962,-194.80740433705876,-51.23727877587595
0.43531126,-6.047764,0.5598885,16.28875732421875,7.2548441886901855,1.6987109184265137,-40.99494907767286,24.74148600415743,26.62718512078206,-176.75189488877842,-221.12356313360596,-70.67751345572799
1.2240134,-5.6074524,0.70100343,15.77404499053955,8.806233406066895,2.822298049926758,-48.31585660369976,13.089486369760095,31.85441426995744,-179.77094778495078,-235.52120575302095,-93.29626545830466
1.9562941,-5.092811,0.8928255,14.645610809326172,10.292829513549805,3.8364410400390625,-56.876897671663784,1.2625337876504117,37.804195471050136,-185.35160848782306,-237.7629284801325,-116.01589935492242
2.610683,-4.517715,1.1160839,13.08777904510498,11.501919746398926,4.46516752243042,-66.63574218418377,-9.65417954745236,44.222995517163845,-184.97586612120233,-216.40734483246882,-131.6025139842966
3.179449,-3.8970225,1.3477796,11.375320434570312,12.413850784301758,4.633916854858398,-76.33771854167423,-18.829223032175616,50.6065278814982,-161.9938095264835,-175.81539399129963,-134.59815299199414
3.6556866,-3.2378378,1.570816,9.52475357055664,13.18368911743164,4.460726737976074,-85.20956736781969,-26.50036899846243,56.42598224303788,-132.15925636392265,-130.73289429917057,-134.14063960063
4.037621,-2.544823,1.770975,7.638687610626221,13.860299110412598,4.003180980682373,-92.10145363660516,-33.24073093560576,61.96738301856092,-82.36924686184823,-99.30617622975556,-132.42447260939426
4.326126,-1.8222723,1.9386593,5.7701005935668945,14.451014518737793,3.353685140609741,-96.6427439629091,-39.455154646279766,67.47291847075223,-25.39835554192131,-78.99518122318611,-130.58058108067928
4.5171595,-1.0732734,2.0684016,3.8206708431243896,14.979975700378418,2.5948445796966553,-98.7729365310635,-45.42105509381369,72.56027559100951,26.139186887604865,-58.44514325604456,-128.22157034514026
4.6117435,-0.30367038,2.1594737,1.8916726112365723,15.392061233520508,1.8214442729949951,-98.27590366516166,-51.39597139105203,77.44398379097369,83.01222037974571,-46.450026507370694,-127.72819846063356
4.6135254,0.47742492,2.215068,0.03564010560512543,15.621906280517578,1.1118853092193604,-95.12105294791111,-57.680018635030564,82.04508608383942,138.0120864448416,-38.4142611375265,-131.04230186857214
4.537107,1.2606854,2.2412577,-1.5283656120300293,15.665210723876953,0.5237935185432434,-88.54481021123944,-64.34461669880552,87.60420437006947,228.66084080725508,-49.691723079917956,-135.02717083414097
4.372542,2.0262072,2.2432625,-3.29129958152771,15.310433387756348,0.04009685665369034,-82.39650614682574,-70.79336029424057,90.72433040557968,180.54329191591748,-33.963286402617655,-126.77682141114249
4.098775,2.7535133,2.225699,-5.475342750549316,14.546122550964355,-0.3512696921825409,-70.46717095004827,-77.15396712862578,87.4006852233706,174.4142353245849,-11.997109456364214,-128.0418544076989
3.726841,3.4287148,2.19235,-7.438678741455078,13.504030227661133,-0.6669811010360718,-37.568212435226194,-82.79681670389103,62.37669576495228,164.1199244717034,5.238880171238955,-140.10551210469384
3.2749155,4.0450125,2.1452196,-9.038508415222168,12.325956344604492,-0.9426074028015137,28.187714298948016,-81.84156010695138,3.1287092354193837,138.77454046189013,28.971859289253207,-149.74934306177997
2.7634683,4.6046557,2.0849333,-10.228943824768066,11.192862510681152,-1.2057262659072876,52.50004756472249,-75.4775996496837,-17.727819170017916,76.35961612815329,42.58820339969964,-143.29432252249768
2.1934395,5.1000676,2.0150313,-11.400575637817383,9.908241271972656,-1.3980388641357422,56.725315283413686,-66.83183691525484,-19.412886602415302,52.419301068354606,91.2498588206988,-147.27820794082604
1.5751727,5.5338845,1.9397018,-12.365337371826172,8.67633056640625,-1.5065908432006836,56.25387172123731,-56.37927740949333,-16.44173211534495,42.94445923661833,138.9786538350468,-158.6376184928793
0.9218346,5.911705,1.8630987,-13.066761016845703,7.556410789489746,-1.5320614576339722,54.61107120697126,-44.37431835822548,-12.082532070992626,34.54752370874762,182.01004771942104,-165.99433328563
0.24972732,6.244546,1.7855576,-13.442145347595215,6.656821250915527,-1.5508217811584473,52.98381961835074,-31.619291837968923,-7.893365317159534,19.283531357271723,203.97876378849844,-166.66743476795642
-0.4297446,6.5401344,1.706642,-13.589438438415527,5.91177225112915,-1.5783122777938843,52.033586625545645,-18.36223275333809,-4.195572190614093,12.399653485288086,214.618900779436,-169.40811647431573
-1.1086321,6.80202,1.6265372,-13.577749252319336,5.237709999084473,-1.6020972728729248,51.81852104405487,-4.874115199274894,-1.0397008936911556,8.460113923919682,215.09527915328772,-174.09299786754084
-1.7803041,7.0331416,1.5442876,-13.433439254760742,4.622430801391602,-1.6449915170669556,52.27650230337715,8.610337958298588,1.6227134615255734,7.375808586575465,207.89339108864286,-179.81109563689213
-2.4276512,7.1957903,1.4879254,-12.946942329406738,3.2529780864715576,-1.1272433996200562,51.65454869265037,22.155450025890957,3.4019697361859613,-21.841768465616244,193.98864224049265,-192.16961260035652
-3.0451593,7.3071356,1.4441354,-12.350165367126465,2.2269058227539062,-0.8758012652397156,49.634906151307206,35.1855794904427,3.7571146001474713,-43.63361166349428,170.09407237266012,-197.5562549496654
-3.632821,7.382216,1.4013149,-11.753233909606934,1.5016082525253296,-0.856410801410675,46.66842522117644,47.45811461754039,2.4543179145568925,-41.86379695142267,149.15040377346156,-195.9209573982026
-4.195594,7.433523,1.3495287,-11.255453109741211,1.0261424779891968,-1.0357223749160767,43.55767020520749,58.44908427519566,-0.8550742103190995,-9.109289253583544,126.77940322264875,-183.86675268301897
-4.724486,7.454255,1.2901592,-10.577841758728027,0.4146348536014557,-1.1873904466629028,38.87971803889536,67.01356775850137,-8.120542531596037,35.92204805279391,84.719972577924,-162.76213750621824
-5.192965,7.4179034,1.2314061,-9.369580268859863,-0.7270317077636719,-1.1750617027282715,32.069858926947155,73.0644255140265,-19.582934407086523,79.55710771639224,52.71717244824803,-133.58934771196158
-5.5934978,7.3085713,1.1732473,-8.010661125183105,-2.1866393089294434,-1.1631758213043213,23.006493304021838,76.84057755893808,-33.35007884912308,84.80582805579105,33.520266672672285,-97.94810922651442
-5.9282155,7.1176586,1.1137419,-6.6943535804748535,-3.8182575702667236,-1.1901098489761353,12.887068591064889,78.78772105733614,-47.26476562251567,69.71129440517048,18.722943581142925,-67.67937459879421
-6.1996136,6.8373647,1.0524381,-5.427963733673096,-5.605879783630371,-1.226073980331421,3.360130558651402,79.3989068748364,-59.0304563169688,40.5512429137159,5.757408923119283,-45.72322607778964
-6.407585,6.459589,0.99077463,-4.159430503845215,-7.555512428283691,-1.233270287513733,-4.721922362867732,79.4202717065602,-67.67951803276678,8.404009042529905,0.8035466228902887,-31.75527748924929
-6.559433,5.994405,0.9268412,-3.0369579792022705,-9.303679466247559,-1.2786681652069092,-12.990777329648717,79.1219631945599,-73.54635000148426,-50.08600941013528,-2.5260220942373324,-22.493254106766862
-6.652365,5.446283,0.8608298,-1.8586381673812866,-10.962447166442871,-1.320228099822998,-17.591830103642963,77.9011146917443,-73.06974623138993,-101.35890079234368,-24.061004502432812,-4.609544833566688
-6.6828938,4.8269205,0.7934151,-0.6105775237083435,-12.387248039245605,-1.3482930660247803,-18.66839427533662,74.98420727460949,-66.6456186377236,-146.44142780522944,-64.76880559720917,10.494028145533589
-6.6505876,4.1554747,0.72635233,0.6461288332939148,-13.428915977478027,-1.3412562608718872,-19.790423601240462,70.02327695588914,-57.880231970171145,-189.67216759071968,-110.89223977922653,17.170434752609857
-6.5491924,3.4485886,0.6661637,2.0279061794281006,-14.137718200683594,-1.2037733793258667,-23.277293229139918,63.627467326521696,-49.37687526484246,-226.0707101305812,-143.46914804449332,15.43569647702085
-6.3600907,2.7220156,0.6273943,3.7820279598236084,-14.531457901000977,-0.7753874063491821,-30.088407388348116,57.656591086177414,-42.90875442273209,-248.8639529758842,-135.29095273988688,3.130606107017943
-6.0739155,2.0018451,0.619491,5.723506927490234,-14.403410911560059,-0.15806597471237183,-38.19206483854224,52.44358922104317,-37.44130410535277,-251.58001868047478,-121.60823968127542,-6.615702447054133
-5.6908016,1.3170748,0.64541173,7.662276744842529,-13.69540786743164,0.5184144377708435,-46.62551797281042,48.55821220601932,-33.0862935282826,-235.79386690468786,-94.87250236401435,-11.48700616971192
-5.2154408,0.6946494,0.7031274,9.50721549987793,-12.448506355285645,1.154313087463379,-54.76070016111873,45.525212063561796,-29.501028195199943,-215.12453968369203,-76.33357261684803,-15.985116893856674
-4.662256,0.15228276,0.78350323,11.063701629638672,-10.847333908081055,1.607517957687378,-60.81323814317968,41.99019643220292,-25.300682129242833,-179.0932837362588,-89.09662802447394,-27.46628922824376
-4.0427375,-0.29324287,0.88191575,12.390369415283203,-8.910512924194336,1.9682495594024658,-64.81980661974166,37.400042932576724,-20.216740103570565,-145.01725140101175,-111.58585231963049,-45.882608542071885
-3.360119,-0.6082808,1.0037237,13.652362823486328,-6.30075740814209,2.43615984916687,-68.41491084032371,32.217408088492355,-14.740629106323672,-134.35703365391436,-123.72849432418747,-59.39391117327269
-2.6521525,-0.8287076,1.1294296,14.159331321716309,-4.408535957336426,2.514117956161499,-71.59267684223965,26.02156078481349,-6.482549189845204,-143.82143554150426,-178.0355469810123,-66.9113608077613
-1.9345605,-0.9245889,1.262866,14.35184097290039,-1.9176275730133057,2.668727159500122,-76.28785133054397,21.633073743073794,-0.8289018859149627,-139.4844156827079,-123.75216775985072,-55.68538141623881
-1.2263274,-0.884747,1.3975807,14.164664268493652,0.7968380451202393,2.694295883178711,-82.2275136063813,18.141692775227547,4.3467584278923255,-153.90265815265968,-108.73293011464035,-50.44700198324338
-0.54427373,-0.7204815,1.5198829,13.641072273254395,3.285310983657837,2.446042537689209,-87.68929486674949,15.2085073097533,9.799971642833574,-140.43482284533684,-109.30144091020637,-49.239526990822675
0.1042235,-0.46234262,1.6183612,12.969944953918457,5.162777423858643,1.9695677757263184,-90.28975961963762,12.449058804875726,15.755654981142804,-80.42857155259416,-116.64763721163524,-53.100311909739894
0.7135642,-0.12504242,1.6895946,12.186814308166504,6.7460036277771,1.4246679544448853,-89.50566073310932,9.712337754461371,21.950115756420153,-8.148507887379006,-121.68662293219049,-54.46307125294084
1.2813494,0.27725482,1.735483,11.355703353881836,8.045945167541504,0.9177679419517517,-85.35901873704873,6.941764578973141,28.829839165841133,62.890360141483086,-138.51549870742824,-49.19514783669052
1.8067455,0.73116875,1.7613994,10.507922172546387,9.078278541564941,0.5183258056640625,-78.22066509206334,3.8299632634007117,36.76145439612638,127.61431188641278,-165.29029104636342,-38.96351079963308
2.2932134,1.2193217,1.7730873,9.729357719421387,9.763059616088867,0.23375681042671204,-69.14033157169243,-0.27848015267464254,45.38183614759948,175.84266010646633,-188.64792608316293,-30.306703649316308
2.745173,1.7273479,1.77474,9.039191246032715,10.160523414611816,0.0330558605492115,-58.9658154066638,-5.952863750842484,53.221308710886674,211.53226999161555,-190.6827760406931,-33.408265230662415
3.172403,2.2423117,1.7657894,8.544604301452637,10.299275398254395,-0.17901228368282318,-48.40642491209413,-13.087348520549881,59.524449748689975,231.5704877333022,-184.97484159282683,-41.256125266250386
3.5815563,2.7571967,1.7449496,8.183063507080078,10.297701835632324,-0.41679587960243225,-37.64242585565297,-21.348261684873435,64.12945207957178,242.08621965869713,-181.12981392032484,-48.3890967221698
3.9742343,3.2673864,1.7135824,7.853560924530029,10.203794479370117,-0.6273433566093445,-26.31541089083307,-30.255152796555638,66.6761632436919,248.24480998800087,-175.7311504380767,-55.498842119816594
4.3530493,3.7686577,1.6714698,7.576294898986816,10.025423049926758,-0.8422525525093079,-14.121011420293039,-39.34722058192064,66.90769299617699,246.0205179036512,-172.28359879413443,-59.38615207837555
4.7171354,4.2537823,1.6224378,7.2817230224609375,9.70249080657959,-0.9806386232376099,-0.4814818591830311,-47.84127115450518,64.23818869115838,235.41574763223596,-163.83604814941933,-60.07774971297437
5.0643816,4.708385,1.573709,6.944923400878906,9.092056274414062,-0.9745765328407288,14.375026155525813,-54.77932267189077,58.47439012607055,206.63663628136052,-146.507899206232,-54.865680168661825
5.391223,5.099571,1.5393822,6.536833763122559,7.823725700378418,-0.6865357160568237,30.2100393970877,-60.56472854041794,48.03594862132346,139.69784543389247,-149.07624157945355,-59.5491340523504
5.6987333,5.400212,1.5199339,6.150203227996826,6.012814521789551,-0.3889665901660919,50.46152296541883,-61.99701237918044,32.365811023683804,129.5708468949196,-118.95442432078033,-96.1906878926918
5.993319,5.607079,1.5036173,5.89171838760376,4.137336730957031,-0.3263322412967682,68.6453477625416,-59.022519637153245,17.453906386185604,103.47241403854491,-96.43466224984465,-125.17511473001782
6.278528,5.7102647,1.4819703,5.704182147979736,2.063716173171997,-0.4329394996166229,79.46080204909505,-52.79864635976253,8.868399580614597,73.6960540877126,-58.41962566930539,-145.84926406456768
6.5566673,5.703981,1.4482608,5.562783241271973,-0.12567879259586334,-0.6741917729377747,84.65127453525201,-45.23204326891193,5.374164020582106,50.85157116325616,-24.519074554214303,-156.17148307039784
6.829829,5.5857377,1.3983827,5.463230133056641,-2.3648569583892822,-0.9975616931915283,88.17853448680833,-37.77109637433225,2.06603019797813,26.561389908507326,-40.159934545976704,-151.98031507113794
