X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
-1.7806022,-1.9881067,0.92843956,-1.6687359809875488,-1.8956971168518066,0.7343868017196655,-16.616275892037336,42.544459453160286,79.2565725627225,-71.84143916200068,62.095367103228625,-5.296650338125747
-1.868203,-2.0588315,0.96345276,-1.7520170211791992,-1.4144912958145142,0.7002646923065186,-20.72460394194874,44.216383894047276,77.9398350341491,-64.07039826400785,37.80949911294065,-7.430660128252544
-1.9629632,-2.0996704,1.000541,-1.8952038288116455,-0.8167792558670044,0.7417649626731873,-24.175966831447884,44.85938814779603,76.47018323043746,-48.40884279906031,19.886777079861833,-14.453310368697915
-2.0660598,-2.1114833,1.0380197,-2.061934471130371,-0.23626123368740082,0.7495726943016052,-26.664855321601973,44.723231741786414,74.89581096637119,-27.59245989768682,7.132882236573383,-21.351463336046876
-2.176244,-2.1005857,1.0702826,-2.203683614730835,0.21795432269573212,0.6452589631080627,-27.700337612985294,44.32294509038323,73.29105119068751,1.7962998377953912,3.332434141567,-24.01228305553582
-2.296293,-2.057985,1.1052873,-2.40097713470459,0.8520098328590393,0.700093150138855,-28.126261379438116,43.32196037695035,71.82654934961006,11.763396604665656,-7.796522626238862,-28.045180203800896
-2.4255595,-1.9847596,1.1430329,-2.585329294204712,1.4645119905471802,0.7549128532409668,-27.85049249169885,41.87883019778587,70.4494875902871,24.15760728295889,-15.97164263817153,-31.446935429358238
-2.5626886,-1.8834041,1.1827357,-2.742583751678467,2.0271081924438477,0.7940563559532166,-26.7610363379468,40.246514023895784,69.10773790897312,39.415139983027245,-19.72586977584738,-32.9561237830805
-2.7061982,-1.7557018,1.2245381,-2.870192050933838,2.5540475845336914,0.8360474705696106,-24.82530950074641,38.536060485900755,67.75181558513137,55.920958055807134,-21.68172688807909,-33.75816216146383
-2.8540518,-1.6042852,1.267904,-2.9570720195770264,3.028330087661743,0.8673182725906372,-21.97187332402123,36.74696073470761,66.32293318057553,74.51580656170835,-23.854784015917204,-34.98405475898147
-3.0039246,-1.4319869,1.3122029,-2.997455358505249,3.44596791267395,0.8859792351722717,-18.19110065613613,34.90402201738185,64.73347985882185,94.21333446759476,-25.77239206879684,-36.87365732871677
-3.1533034,-1.2420167,1.3564149,-2.9875760078430176,3.799405336380005,0.8842388987541199,-13.655204471729217,33.14694560811232,62.82769998603739,112.03387174804831,-25.132775588876413,-40.0342966312889
-3.299732,-1.0376447,1.3992568,-2.928569793701172,4.087437152862549,0.8568369746208191,-8.627005327420713,31.682757955736683,60.45963924984812,125.93677644512263,-21.012214670161516,-44.908698698508935
-3.4408667,-0.8216082,1.4398935,-2.8226964473724365,4.320732116699219,0.8127340078353882,-3.3043172409618196,30.684399450039674,57.58951862852789,136.15708902853618,-14.75908769255563,-50.9465210380031
-3.5744731,-0.5963909,1.4775965,-2.672128915786743,4.504345893859863,0.7540605664253235,2.161844091655069,30.285799855361486,54.265545597238656,143.0260326918996,-7.402729777189069,-57.40129910556985
-3.698194,-0.36412248,1.5122023,-2.4744179248809814,4.645367622375488,0.6921157240867615,7.6165761699129995,30.55275096888226,50.580033577707724,146.3877288579748,-0.09981776524263489,-63.82774896355398
-3.8093803,-0.12680644,1.5440706,-2.2237255573272705,4.746321201324463,0.6373662352561951,12.907505370835214,31.464717826862366,46.60688180166004,146.72249008957547,5.810615669866859,-70.3104590897315
-3.9049785,0.11343151,1.5739956,-1.9119629859924316,4.8047590255737305,0.5984998345375061,17.8752129447595,32.957158556739756,42.3764538750509,144.4170416975077,9.770694036956314,-76.98569858823335
-3.9822118,0.35403788,1.6021705,-1.5446661710739136,4.812127590179443,0.5634979605674744,22.364713361681808,34.96142975735581,37.89552193044238,139.8131800082173,12.055753460577943,-83.62721744280283
-4.039416,0.59220004,1.6275476,-1.144078254699707,4.763242721557617,0.507543683052063,26.224475459770815,37.39516617750934,33.126615550047774,133.4605440045935,12.667159551678928,-90.231682521125
-4.075996,0.82521033,1.6483778,-0.7316084504127502,4.660205841064453,0.41660183668136597,29.27866455658101,40.15635211175703,27.991160237655265,125.37732931058522,11.55470188212321,-96.60141448824135
-4.092681,1.0508231,1.6622679,-0.3337008059024811,4.51225471496582,0.2778029441833496,31.288109625493345,43.065288698130445,22.348925379415324,115.10669189336701,7.650159356288306,-102.20491534369815
-4.090741,1.2672834,1.6670728,0.038803040981292725,4.329207420349121,0.09609679132699966,32.006519167679045,45.93598647043554,16.00526595190821,103.29458323331447,1.3415320757558964,-107.14589467985287
-4.071461,1.473136,1.6612879,0.38559913635253906,4.117049694061279,-0.11569786071777344,31.206270298858254,48.56148728172634,8.756643171641201,90.47130604777655,-6.917031183328055,-111.29145067583543
-4.035904,1.6670463,1.6441485,0.7111454010009766,3.8782083988189697,-0.3427876830101013,28.720569799499266,50.75319936373506,0.5161780462279323,75.95107519313815,-15.374578236780282,-114.25513805859566
-3.9856353,1.8483287,1.6149353,1.0053682327270508,3.6256461143493652,-0.584264874458313,24.524217686659323,52.27522847309694,-8.66972389181091,59.959280081820495,-24.066422549991927,-115.76158409136617
-3.9220178,2.0165064,1.5734442,1.2723525762557983,3.363553285598755,-0.8298208713531494,18.924497340908125,52.95514648421503,-18.525511840541828,44.73294427078617,-31.675442823135597,-116.11986849446836
-3.8453987,2.170488,1.5206733,1.5323818922042847,3.0796360969543457,-1.0554189682006836,12.48677681701983,52.60563204400714,-28.623729669899532,32.196938011549825,-39.74937870515641,-115.62319079840337
-3.7563274,2.3096595,1.4577211,1.781426191329956,2.7834250926971436,-1.2590428590774536,5.935305468920497,51.11233071029432,-38.40265323103207,22.924698373616348,-48.70891349986648,-114.38175610542936
-3.6552114,2.4335275,1.3861287,2.0223169326782227,2.477360486984253,-1.4318482875823975,-0.04868177977297582,48.52162971282473,-47.31291162597508,16.598964777585937,-57.512583377716865,-112.12134598074866
-3.5423281,2.541708,1.3079146,2.2576684951782227,2.1636109352111816,-1.5642805099487305,-5.044498963875917,45.07058442712199,-55.04491116267213,12.922399452094073,-64.11801151271202,-108.79616400597634
-3.418266,2.634495,1.2248493,2.4812393188476562,1.8557409048080444,-1.6613072156906128,-8.890603671832661,40.966788207724896,-61.52122823178652,11.540988569817117,-69.87558777546596,-103.94186660057824
-3.2836602,2.7125206,1.138739,2.6921169757843018,1.560511589050293,-1.7222058773040771,-11.622732273803829,36.371354971870275,-66.80748729086373,11.487367315964285,-75.66359253097231,-97.5898316536014
-3.1390183,2.7765324,1.0517645,2.892841339111328,1.2802388668060303,-1.7394897937774658,-13.43851501276327,31.388325576090356,-70.98619702507754,10.321716133152508,-82.1797022821912,-89.35970642073532
-2.9841852,2.8268437,0.9678482,3.0966577529907227,1.0062257051467896,-1.6783262491226196,-14.48159588959823,26.00104289654677,-74.1463752898807,9.515682094104719,-91.1544683987504,-79.8083015834978
-2.8186903,2.863963,0.8924874,3.3099000453948975,0.7423797845840454,-1.5072152614593506,-14.988448859979243,20.402816654676514,-76.48876134497989,8.336266372568073,-97.31002612406266,-70.13279903923029
-2.6470706,2.8939934,0.8160059,3.43239426612854,0.6006130576133728,-1.5296306610107422,-15.230749820785446,14.750619965532108,-78.68310304981905,8.416907001003828,-98.21204822661122,-69.8708407939928
-2.4698226,2.9188282,0.7397074,3.5449609756469727,0.4966936409473419,-1.52596914768219,-15.23400611347225,9.380100277759027,-80.88255373615739,9.133188939263066,-92.31788867102452,-69.73808240709526
-2.287424,2.9404051,0.6645238,3.6479692459106445,0.43153834342956543,-1.5036725997924805,-14.99373371884954,4.490587270773984,-83.19059076992059,10.377464990931799,-82.44364811247716,-69.7457732001007
-2.1003823,2.9605567,0.5908141,3.7408366203308105,0.4030345380306244,-1.4741942882537842,-14.484461153955051,0.1834360693419317,-85.68373959056947,12.21281280676874,-70.61713458346507,-70.10664624489831
-1.9091579,2.9808679,0.518754,3.8244872093200684,0.4062231183052063,-1.4412013292312622,-13.697268191732741,-3.4793954799567564,-88.41291242817732,14.165493881036394,-57.75365490447247,-70.7603499899819
-1.7141097,3.0026588,0.44876266,3.9009640216827393,0.4358188211917877,-1.3998275995254517,-12.664015103339784,-6.4457745975802085,-91.39535551039842,15.495291585076503,-44.20012121363347,-71.39171218629036
-1.5154845,3.0270247,0.38171396,3.9725046157836914,0.48731860518455505,-1.3409737348556519,-11.445107228022124,-8.662883457357143,-94.63766679997097,15.843112138370232,-29.927023678639053,-72.12823197506036
-1.313527,3.054782,0.31844252,4.039149284362793,0.5551403164863586,-1.265428900718689,-10.097529687798826,-10.110763179315725,-98.12298939002342,15.572677628372746,-15.585362997208753,-72.97359082825449
-1.1085018,3.0864286,0.2597113,4.100505352020264,0.6329368352890015,-1.1746246814727783,-8.713709456292147,-10.779031449030711,-101.8133201080138,14.286355785947062,-1.3192365240359765,-73.79182017006534
-0.90072507,3.1221101,0.20617539,4.155534267425537,0.7136273980140686,-1.0707179307937622,-7.408417617220398,-10.74724887127535,-105.64614223246899,11.780892134224645,11.189417388895404,-74.47448391722978
-0.69049674,3.1616971,0.158798,4.204566478729248,0.791743278503418,-0.9475479125976562,-6.299381445552033,-10.11869559026305,-109.56305764598537,7.986180757790838,21.67049976463088,-74.99299089788212
-0.4780842,3.2048244,0.11903136,4.248250484466553,0.8625433444976807,-0.795332670211792,-5.461031647106798,-9.003190802563859,-113.52076294922507,3.6125434010803965,30.18045784779238,-75.36005209406778
-0.2638095,3.2508175,0.08815027,4.285493850708008,0.9198616743087769,-0.6176218390464783,-4.9076966781029085,-7.499019222786971,-117.49387032904315,-0.3423480243038153,37.05433632283111,-75.60253746998157
-0.048098493,3.2987087,0.066850886,4.314219951629639,0.9578248858451843,-0.4259876608848572,-4.675051043462165,-5.661136126107484,-121.44446540535687,-4.403805021613918,43.1711190642252,-75.1512941922755
0.1685375,3.3473065,0.055549394,4.332719802856445,0.9719568490982056,-0.22602981328964233,-4.750096466307211,-3.5597014291231814,-125.3374956473457,-7.75896853863484,48.24699463648769,-73.89901315889952
0.3854959,3.3952587,0.054553192,4.339168071746826,0.959044337272644,-0.01992400735616684,-5.0669809584158365,-1.238055777047261,-129.15790731807897,-9.532848920809899,52.77823433942795,-72.09511238777496
0.60204136,3.4411008,0.06418098,4.330909729003906,0.916843056678772,0.19255560636520386,-5.584320830493759,1.2744756263622385,-132.91112358775766,-10.317577892289126,56.983752566134044,-70.08399733761055
0.8172675,3.4833052,0.08455035,4.304521560668945,0.8440839648246765,0.40738755464553833,-6.254801227726183,3.9670366223064053,-136.6087557779708,-10.020703720014522,61.165286583569646,-67.93660635312605
1.030077,3.520352,0.11545731,4.256190299987793,0.7409354448318481,0.6181392073631287,-7.023448091917793,6.82081217405597,-140.25435558708676,-8.509987111465469,65.06698433561525,-65.51326889598387
1.239166,3.5507586,0.15667921,4.181781768798828,0.6081354022026062,0.8244379162788391,-7.852500295355348,9.82893762132995,-143.8532232419015,-6.149401163549132,68.85704947586615,-62.841940930456865
1.443014,3.5731297,0.20789817,4.076958656311035,0.4474206864833832,1.0243791341781616,-8.73031535371174,12.999472160462144,-147.42053542275076,-3.4251259984630087,72.81366877902781,-60.0712951842087
1.6399037,3.5862167,0.26856795,3.9377939701080322,0.26174017786979675,1.2133958339691162,-9.678948374703765,16.369284298818627,-150.9732856402896,-0.9468561045907623,77.50266194613327,-57.08100079953669
1.8278787,3.5888546,0.33816308,3.759500503540039,0.05275523662567139,1.3919020891189575,-10.762971966744718,19.929779950876235,-154.5054633280483,0.34158093536308465,81.96996766334762,-53.44154816067373
2.0048418,3.5800383,0.4158631,3.5392611026763916,-0.17632122337818146,1.5540006160736084,-12.042406417166093,23.642747623323327,-158.0007306735323,0.3766851461696148,85.60484407546666,-48.96440355595998
2.1685472,3.5588343,0.50079876,3.2741096019744873,-0.42408308386802673,1.6987135410308838,-13.564486752946754,27.43025315018277,-161.42357069305748,-0.9070709997273785,87.53324553478221,-43.46137136809948
2.3171604,3.524813,0.59097797,2.9722604751586914,-0.6804279685020447,1.8035838603973389,-15.37739398226562,31.184396618041287,-164.68017756856287,-4.3502106616309435,86.87366782701243,-36.24527309488642
2.449245,3.4777946,0.684024,2.6416919231414795,-0.9403635859489441,1.8609200716018677,-17.493559049412113,34.80305133088155,-167.6459140080741,-9.997551940049117,83.47594241306538,-27.251001665604957
2.563664,3.4176078,0.7776453,2.2883803844451904,-1.2037357091903687,1.8724268674850464,-19.907902854964682,38.23009874693545,-170.2070027203971,-17.783085645687077,78.11091761247958,-17.02590282713051
2.6593206,3.3437922,0.8700294,1.913131833076477,-1.476312279701233,1.8476816415786743,-22.572183772815528,41.403834937241086,-172.2495571313111,-27.106801004300355,70.52560321839773,-6.2568669330632884
2.7352002,3.255565,0.95971155,1.517595887184143,-1.7645477056503296,1.7936426401138306,-25.351466293269173,44.268761199697515,-173.63093557018948,-36.78641532244819,60.58844978740539,4.7542560515117485
2.7906916,3.1520066,1.0452416,1.1098268032073975,-2.0711662769317627,1.7106001377105713,-28.052298968463344,46.76654088860367,-174.18330662874675,-46.12539786140375,48.1095097586845,15.532540021715167
2.8263369,3.0326455,1.1245981,0.7129027247428894,-2.3872227668762207,1.5871325731277466,-30.35364412438722,48.728365878622675,-173.69952432983476,-53.184377878044415,31.077592949989796,24.82496628374062
2.8445854,2.898246,1.1948376,0.3649740219116211,-2.68798828125,1.4047869443893433,-31.707875976409404,49.70534930731213,-171.90669529535478,-54.233593972301335,4.6684099651547974,30.143892430070714
2.846152,2.7477407,1.255645,0.03133127838373184,-3.010106325149536,1.2161515951156616,-31.898947103345925,49.492493292017855,-168.63014426747296,-53.72450582251444,-26.00076798143268,33.85351843246638
2.827388,2.574702,1.3121995,-0.3752785623073578,-3.460772752761841,1.131088376045227,-31.590608458549454,48.66281996825265,-164.0195753324176,-63.51012467658087,-45.88207920241121,42.639259063745484
2.7916358,2.3792574,1.3640398,-0.7150459289550781,-3.9088916778564453,1.03680419921875,-30.781053456984523,47.026754020508235,-158.17301536515672,-70.50380125456705,-68.60121108012498,50.20607389046035
2.7428222,2.1621144,1.4108251,-0.9762741923332214,-4.342860698699951,0.9357092380523682,-29.549939179846405,44.36425748957805,-151.29905834294252,-73.79062488696059,-94.22769835541929,56.29523193175633
2.6849287,1.9241333,1.452879,-1.1578706502914429,-4.759622573852539,0.8410763740539551,-28.093128131774385,40.5025470800283,-143.7007051177351,-73.454661542066,-121.62909907900064,61.09716227678794
2.6219726,1.6664127,1.4912788,-1.2591221332550049,-5.154412269592285,0.7679948210716248,-26.624309611141484,35.34964404940099,-135.7344369226958,-68.63431700703202,-149.13532271577418,64.36182877551396
2.5580263,1.3901056,1.5283649,-1.2789218425750732,-5.526142120361328,0.7417234182357788,-25.317484394601067,29.054118672522254,-127.71740676174495,-59.40938838193194,-172.43458695592673,66.98046866178348
2.4972115,1.0982271,1.5656703,-1.2162970304489136,-5.837569713592529,0.7461068034172058,-24.163663953205397,21.858384608319593,-119.81587509965902,-44.95331690926205,-190.2375843105917,69.53606590201379
2.442626,0.79578125,1.6025622,-1.0917117595672607,-6.048916339874268,0.7378383874893188,-23.140752624989485,14.01370914843214,-111.98778163152906,-27.854211529701924,-203.2845023801233,73.69842416335459
2.3960962,0.4878694,1.6378584,-0.930593729019165,-6.158237457275391,0.7059236764907837,-22.24977323078154,5.686023201008895,-104.10759431059942,-9.22355063443504,-213.37517797309005,79.22159516398287
2.3583663,0.17927994,1.6702346,-0.7546005845069885,-6.171789646148682,0.6475238800048828,-21.53728204751166,-2.9590631312487226,-96.0633185250494,10.367508282669212,-220.19993031252346,85.01552852368879
