X,Y,Z,VX,VY,VZ,R,P,Ya,VR,VP,VYa
4.751235,-3.226725,1.3651441,-11.13962173461914,-0.47289422154426575,1.6862066984176636,53.570024018961675,2.325023500785609,-71.49392596721961,7.938165381699294,119.58392187544538,134.8049301389271
4.1657047,-3.264008,1.4534321,-11.710604667663574,-0.7456603646278381,1.7657607793807983,55.257364196805376,1.905452023704307,-61.566382612389475,26.333891675179835,156.49202384814652,122.27362304983973
3.5530047,-3.322148,1.5456691,-12.254000663757324,-1.1627986431121826,1.844739317893982,57.75015784761742,2.6819318342134517,-50.43762071841837,40.79058640261149,194.01648209154962,109.83366974090127
2.9161472,-3.4104867,1.6415431,-12.737152099609375,-1.7667737007141113,1.9174820184707642,60.7770176500111,4.512872897375266,-37.800927225532284,44.428833513085934,235.4653894471236,97.57867112449759
2.261812,-3.5394504,1.7399203,-13.08670711517334,-2.579274892807007,1.9675413370132446,64.0096847124756,7.14394671614198,-23.438791344517576,35.13473214716654,277.5066791094128,86.04642263549715
1.6028135,-3.7132185,1.8361758,-13.179966926574707,-3.4753596782684326,1.925109624862671,67.16298497678456,10.165255282287733,-7.751184684301964,15.447843968459717,307.2771241164239,73.53506652897539
0.9529191,-3.9303832,1.9254383,-12.99788761138916,-4.343298435211182,1.7852505445480347,69.7694807867098,13.170445455765902,8.709841007900982,-14.814746904102064,321.8132419910718,62.824742514126775
0.32340747,-4.1836767,2.0033057,-12.590232849121094,-5.0658698081970215,1.5573480129241943,71.59147472894573,15.964674137670826,25.63773488931004,-48.97875378340618,327.55546398857155,56.05486391448524
-0.27483854,-4.4676247,2.0682962,-11.964920043945312,-5.67896032333374,1.2998082637786865,72.72454164054831,18.60969733715682,42.950910350289405,-80.40538306036197,330.7895585605726,51.32992687687259
-0.831578,-4.774428,2.119933,-11.134790420532227,-6.136062145233154,1.0327345132827759,73.3146973055941,21.115268564358665,60.664865943839494,-108.66272943035096,333.1917907331794,49.76910570811962
-1.3352443,-5.0941486,2.1591387,-10.073326110839844,-6.394415855407715,0.7841161489486694,73.41376919950514,23.47864379077731,78.96918552320504,-136.93888614131419,337.9706828501406,52.07203717547823
-1.7716964,-5.4117084,2.188567,-8.72904109954834,-6.351192474365234,0.5885660648345947,73.19544903287485,25.640972398976626,98.0486974224212,-162.9469351044021,344.78049073567,58.675040593318016
-2.1307766,-5.703474,2.2117925,-7.18160343170166,-5.835310459136963,0.464511901140213,73.50887275350838,27.519339307527247,118.46196768162241,-176.47157026486278,360.44957306908293,68.98999910806045
-2.4185658,-5.9423013,2.2302463,-5.755785942077637,-4.776544570922852,0.3690776228904724,74.06806717104651,28.693798873047403,140.1925970166115,-193.67609278407286,374.54883204441677,84.73376272985826
-2.6614404,-6.114206,2.2417822,-4.857489585876465,-3.438093900680542,0.23071545362472534,73.54992219042016,29.087470486239425,163.1408578353171,-232.00087161328304,388.13066320898713,104.60632106341542
-2.8904066,-6.2231336,2.2439585,-4.579326152801514,-2.178554058074951,0.04352734982967377,70.99621691258994,29.06850988110347,-173.0715977186788,-281.72656122394346,396.2611837931869,127.06109388439843
-3.1269433,-6.2950473,2.2326074,-4.730734348297119,-1.4382727146148682,-0.22702570259571075,62.91231236947551,30.100213370328483,-152.19699599236742,-366.43421214060476,343.0898276707951,123.7158448138446
-3.3676612,-6.359982,2.2005532,-4.814358234405518,-1.2986958026885986,-0.6410837769508362,52.88551270562675,32.957855236035094,-133.01382231211798,-399.77548004569854,308.3219244933824,126.32514100132956
-3.6181462,-6.419966,2.1515977,-5.009699821472168,-1.1996856927871704,-0.9791045784950256,42.2354651102035,37.83895771883091,-115.30643394545486,-416.9440894302527,279.6357310359758,123.91587373387759
-3.8832607,-6.481988,2.0910685,-5.302288055419922,-1.240435242652893,-1.210585117340088,31.93348053978951,44.43333119265439,-98.91404140912678,-420.8042937830905,254.52497768453085,118.59654972902834
-4.164977,-6.559586,2.0263824,-5.634324550628662,-1.5519622564315796,-1.2937215566635132,23.01495420085619,51.810044779294884,-83.49921286756762,-407.3474550803313,225.9317704224848,115.48127312782884
-4.4549074,-6.666275,1.9605665,-5.798606872558594,-2.1337790489196777,-1.3163186311721802,16.45533102198245,59.107774058373344,-68.20997784446665,-382.81521875158643,195.6673388139417,114.61648921663519
-4.741202,-6.7900677,1.881111,-5.725890636444092,-2.4758541584014893,-1.5891097784042358,12.202131244680487,66.19576188841906,-51.92777675001839,-374.26570704294136,173.78275701506053,110.38927147893597
-5.0145063,-6.9339933,1.7881359,-5.466094017028809,-2.878509283065796,-1.8595045804977417,12.808646066562096,71.84097470913713,-32.13461253537346,-357.6588943779991,139.79247087465382,114.20329692279527
-5.2609086,-7.100039,1.6824996,-4.928041458129883,-3.3209164142608643,-2.112724542617798,20.91997296542049,74.76833914589123,-6.532982452902932,-328.5307876812927,97.36028948616477,123.56243876508611
-5.4666,-7.283466,1.5645413,-4.113831043243408,-3.6685402393341064,-2.3591666221618652,32.94532183890812,74.49790463589375,21.073937382143626,-292.21803231740654,61.15730892261907,132.0132952213595
-5.6045575,-7.4777246,1.4394388,-2.759148597717285,-3.8851659297943115,-2.5020501613616943,44.55495295611022,72.29757285515248,47.17173503092551,-268.3878301523122,59.29192278858606,142.57142896112188
-5.643327,-7.6650333,1.3142133,-0.7753984332084656,-3.746182918548584,-2.5045089721679688,55.52076702705234,68.98814812679537,72.70597035619505,-263.02230674791696,87.49600734342731,157.8002509610141
-5.5663614,-7.81533,1.192786,1.5393186807632446,-3.0059263706207275,-2.4285459518432617,63.61481781617883,64.38917002276152,95.67577359154288,-260.5493138155088,110.43881084098606,169.7519891782692
-5.3793683,-7.8966026,1.0759815,3.739863395690918,-1.6254527568817139,-2.336090326309204,67.90519431313317,58.75453033487862,115.47901916540275,-262.89848907864297,125.97854988208643,178.87479964508844
-5.12013,-7.8991437,0.959575,5.184767723083496,-0.05082771182060242,-2.3281302452087402,66.33823280431635,53.10161989096596,132.81319233543803,-318.52475179252076,135.48016264027456,179.01600697598928
-4.8275723,-7.827072,0.8423288,5.8511552810668945,1.4414379596710205,-2.3449244499206543,58.61159496611777,47.56380154966258,148.5132564069261,-395.81779523302635,127.35175941471749,190.86593439347618
-4.532663,-7.690848,0.7277934,5.898189067840576,2.72448468208313,-2.2907071113586426,47.602443344891924,43.02639418590181,164.80992384203643,-451.0427979935442,129.92538835435664,210.76940616321681
-4.262341,-7.4956617,0.6275994,5.406433582305908,3.9037208557128906,-2.003880023956299,34.600700146530755,40.454698189797774,-177.85936908156097,-489.6593215229623,132.36272769929735,229.8273414948449
-4.025349,-7.275444,0.53701526,4.739842414855957,4.404348850250244,-1.8116827011108398,18.988743807788556,37.02308820737831,-161.39137318131003,-516.9615000884709,55.383647564369745,261.9536280296201
-3.8228474,-7.0530257,0.45915005,4.050030708312988,4.448371887207031,-1.5573047399520874,2.7771196983642765,32.64056221323674,-144.94944128293187,-510.4302546380512,-34.75778425215729,283.6020765285156
-3.6452677,-6.846685,0.3967772,3.551593780517578,4.126813888549805,-1.2474565505981445,-12.927563075106603,26.47185295867763,-126.78437560036453,-491.0768863040634,-150.83681846067273,306.1604155078835
-3.473418,-6.6639714,0.348822,3.4369959831237793,3.6542723178863525,-0.9591047167778015,-26.311223984871855,22.217333247318564,-108.77333068358098,-414.2343074996985,-190.62257475334863,282.2224056369297
-3.289979,-6.503901,0.31347924,3.6687793731689453,3.201406240463257,-0.7068551182746887,-36.698889863329065,19.977785935457668,-91.25614942492439,-332.4284214707821,-209.34292115505966,256.24738746866797
-3.082404,-6.358667,0.28773797,4.15150260925293,2.9046826362609863,-0.5148252844810486,-43.73659042561056,19.338234342334353,-74.75590137141263,-250.9031742544832,-210.70481989442519,229.47443928080867
-2.8429615,-6.2177634,0.27025515,4.788844585418701,2.8180723190307617,-0.3496561646461487,-47.376814875849725,19.60787825793541,-59.783751050340335,-172.25890083009566,-197.92662878759853,201.63263478973408
-2.5669882,-6.0697827,0.2629167,5.519467830657959,2.9596107006073,-0.14676882326602936,-48.06172917034568,19.983362784914984,-46.59128164959573,-103.0015476273534,-178.66068687498688,172.56505722945232
-2.2519798,-5.9026976,0.27120847,6.300168991088867,3.341702461242676,0.1658349186182022,-46.981965055025874,19.801411668067722,-35.15049280867635,-56.32385725456785,-161.12479089800445,142.61353024716584
-1.9012818,-5.7068453,0.29949865,7.013958930969238,3.9170455932617188,0.5658035278320312,-45.38158343060019,19.31940351079263,-25.418084543338892,-33.22944063290773,-138.98618070351213,120.04076590827086
-1.5247856,-5.48012,0.34540766,7.529925346374512,4.534501075744629,0.9181807637214661,-43.35818428521351,18.719593373355035,-16.828313992178504,-15.58684173316406,-122.12458832215005,107.7195964191881
-1.1341205,-5.228014,0.40052572,7.813303470611572,5.042126655578613,1.1023608446121216,-40.7206589258889,17.750215360306388,-8.640521418014522,1.4262335718183419,-118.51660919498251,102.54357661331488
-0.735909,-4.953526,0.46179822,7.96422815322876,5.489758014678955,1.2254501581192017,-37.33825704134479,16.378318931543262,-0.6550451835644003,20.677777872546425,-117.4202408897904,101.3509709427173
-0.33513993,-4.6598926,0.5273716,8.015380859375,5.8726677894592285,1.3114672899246216,-33.487515915602074,14.698684914630622,7.052060608124622,35.607507596231066,-113.39346188347437,101.60040945120616
0.06443822,-4.3513184,0.5946223,7.991562843322754,6.171483993530273,1.345014214515686,-29.533826763594345,12.920130975515983,14.444301349182668,43.67306625123486,-105.32764368128213,103.84213900850688
0.4604582,-4.030706,0.6627852,7.9203996658325195,6.412248611450195,1.3632577657699585,-25.998240811439775,11.338496512814688,21.59625390080555,40.56333576364141,-93.10720582207871,109.03276175882557
0.8511247,-3.6990757,0.73425776,7.813330173492432,6.632608413696289,1.4294512271881104,-23.394941530046093,10.339936516537163,28.618048660057376,25.59197603696554,-75.7514902354012,116.98192032999401
1.2346624,-3.3562074,0.8136981,7.670754909515381,6.857364177703857,1.5888067483901978,-22.24043465463884,10.406520615661032,35.64026176839587,-2.2261752955698917,-52.347157195246346,127.85099160153206
1.6095306,-3.0020654,0.9035399,7.497361660003662,7.082840442657471,1.7968358993530273,-22.732206567332465,11.87508044287912,42.78023075311996,-37.41520253743957,-26.485255497376485,140.68129705172592
1.974797,-2.6371262,1.0015714,7.305328369140625,7.2987847328186035,1.9606308937072754,-24.687370415363418,14.843356858987955,50.09255956154932,-72.83913172425362,-2.9409718811280627,154.1528343215789
2.329809,-2.2618926,1.1030713,7.100241184234619,7.504672527313232,2.029999256134033,-27.65222405292443,19.292000791842536,57.528128888267815,-102.84909780507873,17.031150119960373,166.85190451706012
2.672963,-1.8755448,1.2053657,6.863076686859131,7.726953983306885,2.0458860397338867,-31.227300451312722,25.146359127588276,64.96592485665573,-127.62984373658539,34.12400416888264,177.52247683093927
3.0028756,-1.478001,1.3042501,6.598254203796387,7.950876235961914,1.977688193321228,-34.98174957013659,32.104108910540184,72.36427648258682,-145.84763847954522,45.44749475609081,184.85711645229247
3.3173258,-1.0688508,1.3967154,6.289003372192383,8.183006286621094,1.8493062257766724,-38.73695683995834,39.90402784834384,79.91690842149016,-163.78069629638554,51.308671328175514,191.40299216791428
3.61165,-0.646523,1.4817418,5.886487007141113,8.446555137634277,1.7005280256271362,-42.43458561507688,48.433144612127215,88.01608526758875,-186.7224274542446,53.706641462740265,199.2531881281984
3.8787134,-0.20982082,1.5583346,5.341265678405762,8.73404312133789,1.5318553447723389,-45.629211938958996,57.45735446808814,97.46005805937115,-214.60084175927048,50.31332835099706,207.22821262575366
4.102971,0.2433659,1.6274127,4.485153675079346,9.06373405456543,1.3815616369247437,-47.101684610797854,66.49325077771897,110.01103609326816,-251.17804838744118,38.773631540706724,211.83626805119448
4.30763,0.69914466,1.6766678,4.093179225921631,9.115574836730957,0.9851027131080627,-39.260326915299736,75.11996411455266,132.78481972962578,-274.2442255919779,21.50891797943589,225.00675790318996
4.435674,1.1544898,1.7151958,2.560882329940796,9.106902122497559,0.7705594897270203,-10.01597125269335,81.8890435820613,175.64428409221247,-257.24691735180767,45.07196412533434,204.9044320059536
4.4483976,1.5865943,1.7439756,0.2544723153114319,8.642090797424316,0.5755980014801025,53.32712883169768,82.08573253959017,-105.60907479584333,-296.2787437035192,77.93103092030896,188.00047879135906
4.3808465,1.9798586,1.7547324,-1.3510286808013916,7.865286827087402,0.21513377130031586,65.87341794072948,74.57124720720134,-72.34372444337426,-401.7069755807081,41.91294699269008,192.48979820826838
4.264667,2.323104,1.7479969,-2.3235816955566406,6.864905834197998,-0.1347096860408783,54.19085747866457,65.92562790674505,-59.2456755777159,-479.8735728953016,-9.280793596095272,194.45142853789602
4.1432533,2.6508548,1.7202669,-2.4282822608947754,6.555015563964844,-0.5545991659164429,38.07372498098259,56.700449979740256,-49.48588508399587,-492.8843182829889,-60.3359650145467,199.0481048681796
4.022251,2.9695437,1.6715734,-2.4200384616851807,6.373776912689209,-0.9738712310791016,21.190209399932048,46.87350165100607,-39.662689944210605,-491.0741542283954,-111.02226609045606,204.11174757163857
3.9046743,3.2797418,1.6043594,-2.3515398502349854,6.203962802886963,-1.3442800045013428,4.652208756443527,36.64941538807608,-28.49080906600921,-478.3054707448934,-162.4218848025249,209.62067762784739
3.7960765,3.5812838,1.5262755,-2.171952486038208,6.0308403968811035,-1.5616774559020996,-10.973276906383997,26.626580649040513,-15.318514336525524,-449.0731353614526,-212.89004329672238,214.48181888279385
3.702627,3.8811798,1.4502057,-1.8689942359924316,5.997923851013184,-1.521396279335022,-25.014526231323273,17.534388212723158,0.10810059691089184,-394.8715954669261,-261.50622331822757,217.35951418390363
3.6203902,4.192588,1.382268,-1.6447316408157349,6.228160858154297,-1.3587546348571777,-37.244806393120676,10.363623612578767,17.473336566826998,-326.29015778444835,-297.13500353862867,215.82677875301775
3.537553,4.523477,1.3207176,-1.656745433807373,6.61778450012207,-1.2310075759887695,-47.459764108224945,5.748743547496653,35.98732075559714,-254.34646386038338,-315.298744164497,209.79447862146753
3.4421134,4.872959,1.2598978,-1.9087905883789062,6.989642143249512,-1.2163941860198975,-55.3842486210167,3.696912459029333,54.83688750621564,-188.09054166575487,-319.44259261318706,202.73110679319055
3.3236904,5.236306,1.1965834,-2.3684616088867188,7.266941547393799,-1.2662880420684814,-60.82163244566963,3.887100357128807,73.2578223203754,-132.17812134641025,-310.2777628225939,197.55282619470205
3.1749299,5.6052485,1.1285733,-2.9752094745635986,7.378845691680908,-1.3602032661437988,-64.13307207983189,6.044540684316511,90.98977204729388,-96.39529986965786,-293.64067875925014,201.28634419881442
2.9870477,5.9695253,1.057185,-3.757642984390259,7.2855305671691895,-1.4277640581130981,-65.19663498644043,9.699302338430401,107.75946423337346,-67.05780689375554,-269.295726217547,207.79917545923172
2.7540526,6.3156643,0.98523164,-4.659902572631836,6.922780990600586,-1.4390687942504883,-63.89940447813658,14.283726163116606,123.44920788902564,-39.43796989032801,-238.05291099153456,214.20015554180085
2.4763265,6.6303363,0.9161576,-5.5545220375061035,6.29344367980957,-1.38148033618927,-60.39295611298129,19.22934063639684,138.16209105939342,-15.130310181493115,-203.19122931681764,218.60793616039854
2.15727,6.9022136,0.8553467,-6.381130695343018,5.437539577484131,-1.2162190675735474,-54.95606747704319,24.20102679551266,151.82128094650335,7.117527971319194,-161.56140391050832,219.3092326636188
1.803082,7.125262,0.8082399,-7.083759784698486,4.460968494415283,-0.9421353340148926,-47.504546243518135,29.17967120984543,164.38171196221165,35.59020331196884,-112.90192731985441,217.830414746041
1.412788,7.289128,0.7888085,-7.805880069732666,3.2773172855377197,-0.388627827167511,-39.12397243380419,34.86697848641828,176.86181995328062,34.58889416455039,-62.76413141543208,231.63903551181244
0.9919929,7.399392,0.7977214,-8.415902137756348,2.2052905559539795,0.17825771868228912,-29.247836497762158,41.74773837704581,-170.2667258944997,37.10459285474407,-0.21133987338109322,244.01145874042697
0.54906875,7.4717464,0.82211554,-8.85848331451416,1.4470866918563843,0.4878830015659332,-18.133814152019937,46.60815563194024,-156.80259254970701,33.906414832493546,10.973760996041422,215.54575744980673
0.08901978,7.515933,0.8530682,-9.200980186462402,0.8837262988090515,0.6190521121025085,-6.540976335552785,49.56624225958107,-142.55943514893934,19.265740422031133,16.810608434302537,198.2087019399417
-0.38495246,7.5375857,0.88459784,-9.47944450378418,0.43306127190589905,0.6305935978889465,5.063805774225427,51.02788908158546,-127.82947650564653,4.9012728851885115,26.599889977311395,188.24841465823053
-0.87187773,7.5384674,0.91411513,-9.738505363464355,0.017627771943807602,0.5903464555740356,16.315979794988554,51.452675621541474,-112.846671089469,-9.12516602830924,43.024778846163095,182.4622745443676
-1.3723012,7.51742,0.94116724,-10.008471488952637,-0.4209504723548889,0.5410411357879639,27.087360578375204,51.21514554787053,-97.59709214468911,-23.205960440995597,65.95567390890393,178.4737719181603
-1.8868674,7.471625,0.96555513,-10.291321754455566,-0.9158965945243835,0.48775842785835266,37.30142183115091,50.46345932404853,-81.9021643754569,-39.62213228091907,92.80128164915384,175.38663569634127
-2.4157665,7.396359,0.9871031,-10.577983856201172,-1.505323052406311,0.4309597909450531,46.521842531398796,49.08515788539122,-65.49796244205388,-66.62533297588867,120.9350698970573,175.63839646914792
-2.9557667,7.2885036,1.0034478,-10.800005912780762,-2.1571056842803955,0.32689377665519714,53.792790638741636,46.80838945764834,-48.883619493551656,-101.80349829598732,141.70652210652315,177.0393229094309
-3.5008128,7.147498,1.0114659,-10.900918960571289,-2.8201069831848145,0.1603621244430542,58.957216198498756,43.88131188883938,-32.5999601537156,-128.7697613279255,158.2308943881834,174.97638721403362
-4.044387,6.9715457,1.0098853,-10.871480941772461,-3.519047498703003,-0.03161248937249184,62.67665718273173,40.86534623817187,-16.53266242376533,-142.49301838945013,177.92032168971417,167.94472112388382
-4.5783844,6.7519593,1.0009055,-10.67995548248291,-4.391730785369873,-0.17959462106227875,66.87236042760053,38.708362252998086,0.24553398816114555,-131.20119938942332,214.82925694549405,148.5101145199079
-5.067819,6.432175,1.0032365,-9.788687705993652,-6.3956828117370605,0.04662017151713371,68.43525797386118,36.82214062690195,16.231044685112153,-164.67989070061773,219.44177931465205,130.71437082614148
-5.496321,6.037085,1.010706,-8.57004165649414,-7.901805400848389,0.1493881642818451,68.71753603187946,35.395075052665334,31.661317991932012,-176.2482777205167,221.72571261083428,117.4709891953236
-5.8502893,5.5875607,1.0215135,-7.079365253448486,-8.990482330322266,0.21615061163902283,69.07207749131649,34.35528461946303,46.93337850436499,-167.588499437911,226.31687014826846,109.50916745343397
-6.1130295,5.101181,1.0369022,-5.254802227020264,-9.727591514587402,0.3077743947505951,69.64959730639775,33.7675775772347,62.991795280846944,-168.38285043838346,244.8452062720321,104.69869254175067
-6.273725,4.6018558,1.0570859,-3.2139089107513428,-9.986510276794434,0.4036739766597748,70.75612893307483,33.642796851287734,80.68518175971154,-174.35945720744138,276.074743610298,102.00800098992667
-6.328246,4.1189675,1.0812615,-1.090423822402954,-9.657758712768555,0.48351091146469116,72.52242951281846,33.46681702732235,100.61188300281938,-185.20518289239632,313.9733322956777,107.87531790207522
-6.296485,3.6797562,1.1037711,0.6352224946022034,-8.784228324890137,0.4501928389072418,73.69058993637658,33.03623848695016,123.18354085106883,-224.37704178247148,358.6343819952603,117.79703510554333
-6.203694,3.3069081,1.1214433,1.8558213710784912,-7.456964015960693,0.35344305634498596,73.16142103042984,32.29181958440506,147.9629207447415,-277.94241785770294,395.77110405986014,133.08268427933004
-6.079814,3.0220087,1.1358289,2.47759747505188,-5.697986602783203,0.28771254420280457,70.30527497615147,31.494514527116547,174.1082018686333,-332.67657590370703,417.14689140708873,154.20702504245378
-5.965096,2.8213847,1.1488328,2.2943620681762695,-4.012482166290283,0.26007789373397827,64.96477738487518,31.4007291996231,-158.88748047309673,-387.1351221563227,426.36761946584926,177.42629410704714
-5.8641176,2.6408756,1.145774,2.019564151763916,-3.6101813316345215,-0.061175815761089325,53.60931126706759,32.56990049117837,-136.15293627352082,-465.7950230535312,345.11806600520873,178.04359294385455
-5.7776027,2.4682,1.1268054,1.7302957773208618,-3.4535105228424072,-0.37937086820602417,39.91557428313574,35.51146489121693,-116.33242398143915,-493.8505988052489,280.9775900003165,183.75424580701053
-5.7160354,2.2940116,1.102868,1.231347680091858,-3.4837677478790283,-0.47874903678894043,25.70678980936616,39.83760425866546,-99.07277500543789,-493.70683698359846,221.6609077759892,184.32567309335212
-5.6767483,2.1014729,1.0832988,0.785743236541748,-3.8507773876190186,-0.39138296246528625,12.285179514798672,44.789860237139884,-83.86183444079276,-472.25736555560377,167.31283300300927,181.77370951376025
-5.6451926,1.8752974,1.0753603,0.6311107277870178,-4.523505210876465,-0.15877091884613037,1.0027172336045347,49.4708450074435,-69.83595218771238,-430.6485634715598,115.13718185782194,179.65691094656825
-5.600398,1.6124549,1.0793824,0.8958980441093445,-5.2568511962890625,0.08044270426034927,-6.992346825532139,53.30809309448085,-55.90884813040871,-377.22872506716294,67.38291706805897,178.13928389412644
-5.5243936,1.3193859,1.0934477,1.5200899839401245,-5.8613810539245605,0.28130465745925903,-10.730228039863679,55.91552805541698,-41.14438678652357,-315.36007926324373,24.92924107425191,177.20186775129886
-5.4149365,1.0120292,1.1086657,2.189133882522583,-6.147134304046631,0.30436038970947266,-10.877122357022204,57.335059930999066,-25.613692623431593,-262.32964360380765,-4.313642255701518,173.14551402587668
-5.2779284,0.7020386,1.1177162,2.7401700019836426,-6.199810981750488,0.18100954592227936,-8.748453774826356,57.66904252103435,-9.97187725895904,-221.35297552744834,-22.0899109457101,166.64057846413994
-5.112713,0.39636078,1.1208221,3.3043084144592285,-6.113555908203125,0.06211692839860916,-5.6488251370153595,57.57382968400437,4.691020025741655,-185.76913795178595,-21.539467708046065,155.43495645143867
-4.908147,0.1043002,1.1264646,4.091320514678955,-5.841211795806885,0.1128518283367157,-2.142555637438953,58.32646188902642,18.700455183300658,-167.45990063621798,4.836834746124495,149.22455230709122
-4.6517177,-0.16014671,1.1444837,5.1285810470581055,-5.288938522338867,0.36038079857826233,2.4628146698843882,60.89666207370222,33.116984983318055,-156.7714605474701,51.478869397008474,145.55078479783813
-4.3354344,-0.37990907,1.1799693,6.325669288635254,-4.395246982574463,0.7097140550613403,9.810437200189327,65.42521409720408,50.099283882787205,-156.47910113023687,105.56176207546265,142.5888732642621
-3.950995,-0.5307109,1.234574,7.688786506652832,-3.016036033630371,1.0920919179916382,20.809025080090098,70.6349613771988,72.75456715213969,-200.92017775741004,143.3337736951437,135.81265624907078
-3.5162888,-0.6042132,1.294201,8.694121360778809,-1.4700459241867065,1.1925424337387085,35.060798764495736,73.40506070831337,103.24420375799644,-295.7230121918903,134.8996785230935,139.86223442683632
-3.0525153,-0.57988846,1.3527528,9.275471687316895,0.48649361729621887,1.1710357666015625,52.71726124070724,74.72251540674962,139.47832315396823,-344.61080151593023,154.47534219380856,124.28113859031153
-2.5929503,-0.46541792,1.4001094,9.191298484802246,2.2894110679626465,0.9471309185028076,65.68345671953308,73.25226254639101,175.26055040426283,-429.2239772559919,153.58334680896158,124.36159821873429
-2.1666214,-0.28265136,1.4308829,8.526577949523926,3.6553313732147217,0.6154708862304688,70.91709600124452,69.91282596682086,-152.7809088645118,-502.1429402312646,162.99899480625592,134.61490061583902
-1.8077259,-0.046145186,1.4457207,7.177911758422852,4.730123519897461,0.2967553436756134,60.62770971475462,65.27322872779294,-132.73770508473103,-576.0677168637135,102.32550233349471,147.38699919392602
-1.4952745,0.19831687,1.444748,6.249025821685791,4.8892412185668945,-0.0194539874792099,44.737366818273756,60.183590324352885,-116.84787103734334,-599.7298963752254,55.020804009996574,170.254404233237
-1.2142037,0.43273148,1.4299997,5.62141752243042,4.688292026519775,-0.29496699571609497,26.17282556926718,54.24859306771869,-103.54084570383928,-594.3120810425446,-12.747927392387975,187.78875658746702
-0.95646894,0.6442443,1.4081019,5.154695510864258,4.230257034301758,-0.43795472383499146,7.82189677900546,47.98278242882409,-90.72377033006774,-565.6816219287654,-72.92644886260307,192.15595222201648
-0.70917094,0.819194,1.3921953,4.94596004486084,3.4989936351776123,-0.3181321918964386,-8.650293711169518,42.56687613401627,-77.85555049979115,-511.42926542681397,-109.96648276931217,181.709218867617
-0.4509153,0.95940965,1.3894757,5.165112495422363,2.8043129444122314,-0.054391615092754364,-22.432883772240412,38.181710271760494,-64.72193000893536,-445.00693250324724,-138.50140119698133,170.36161088244953
-0.16567677,1.0787838,1.4005601,5.704770565032959,2.387482166290283,0.22168825566768646,-33.129573021958386,34.752159591375786,-51.18837120632408,-374.1233659006383,-162.46446420181073,161.3767838972429
0.15560314,1.1945753,1.4255251,6.42559814453125,2.315831422805786,0.49929723143577576,-40.45674383145419,32.128181912269895,-37.44436061500635,-297.51730288685263,-179.59145041356285,152.74014629554517
0.5147155,1.3246773,1.4645045,7.182246685028076,2.6020395755767822,0.779589056968689,-44.4232156824936,30.099731841991996,-24.165006085377303,-216.30750112718158,-183.41650661293173,140.68301825939676
0.90398824,1.4817789,1.5150766,7.785455703735352,3.1420319080352783,1.0114444494247437,-45.73100566325428,28.523025360776867,-12.00709348538348,-145.12266854066172,-172.35438687469244,127.5125147470229
1.3137423,1.6728325,1.576032,8.19508171081543,3.8210716247558594,1.2191063165664673,-45.13843894143149,27.30123087676123,-1.0281204146751046,-90.96826378159751,-155.32649304741886,118.79638740376457
1.7320551,1.8935366,1.6408366,8.366254806518555,4.41408109664917,1.2960917949676514,-43.82936147001226,26.310493154630663,9.350698020929414,-67.48780828314285,-143.90088430192984,118.31989974688615
2.151841,2.1408513,1.7066457,8.39571762084961,4.946296215057373,1.316182017326355,-42.3293289848724,25.67472036366566,19.333420766516788,-57.56101624912143,-131.81912660363437,122.39970834191816
2.5682461,2.4117005,1.7714242,8.328103065490723,5.416984558105469,1.2955701351165771,-41.239906982066195,25.70687860182537,29.036237237275163,-62.380117689726454,-116.03349392222438,130.80937875749638
2.9774709,2.7056804,1.8356322,8.184494972229004,5.879596710205078,1.2841602563858032,-40.95956528267761,26.841301305978202,38.50772886122354,-78.25902343444214,-94.60141215585655,142.8789104171775
3.3756123,3.0232782,1.9001601,7.962829113006592,6.351954460144043,1.2905563116073608,-41.57568591185319,29.418953227038486,47.80861602008335,-100.00955594067264,-69.55058005400006,157.2528522801726
3.7588606,3.3642392,1.9644268,7.66496467590332,6.8192219734191895,1.2853338718414307,-42.960520426451616,33.56644216655616,57.06416096813802,-124.36193972819278,-44.949020720274106,172.53612454812813
4.1244297,3.726326,2.025292,7.3113861083984375,7.241732597351074,1.2173017263412476,-44.744039913092855,39.13826460464244,66.55228410271539,-148.11519298209774,-25.755458322297088,187.33704885689738
4.4705987,4.105931,2.0784085,6.923376560211182,7.592094421386719,1.0623353719711304,-46.18821169610577,45.758114684070065,76.72478536193886,-166.1994438664055,-14.466755596079086,199.52927803482865
4.7972474,4.4982786,2.119138,6.532976150512695,7.846959114074707,0.8145889639854431,-46.07974487699138,52.83484636236359,88.44310869449795,-175.62117073206116,-12.524536664072599,207.66195695880614
5.104519,4.8993087,2.1443436,6.14542818069458,8.020605087280273,0.504114031791687,-42.73930767470783,59.770213615405375,103.47380056694644,-183.64636979925933,-18.248576698001784,215.52357299538252
5.3854604,5.309007,2.1552637,5.618832111358643,8.193968772888184,0.21839797496795654,-33.900411096213105,66.15815486684897,125.04071026753032,-208.2312805468834,-22.50886791920951,231.4099782878069
5.6243443,5.726012,2.1558757,4.777681827545166,8.340095520019531,0.012242025695741177,-16.14575440539891,71.15746401851561,156.08234910172916,-224.70032829626652,-7.1614482221164915,243.82909268958764
5.8104477,6.142871,2.148152,3.722062826156616,8.337180137634277,-0.1544743925333023,12.018125094666697,72.32514632883182,-160.45163477416466,-264.909788543915,12.158925175538279,267.6937190080988
